timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 16:32:54,6.3,2000,910,,910,960,44,,200,,,648,,60.4,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16786000,0.00878337,0.00000000,0.35231080,0.50162800,1.61633000,0.00000000,0.00000000,0.00286935,0.02490840,3.58656500,3.31096100,1.80317300,1.10988900,0.60695910,1.10549400,0.79926660,0.88322260,3.31501500,3.31776200,0.80058540,4.93924000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:32:56,8.7,1600,582,,582,592,44,,200,,,648,,60.9,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16395620,0.01268709,0.00000000,0.35133480,0.50260400,1.70563000,0.00000000,0.00000000,0.00311355,0.02466420,3.59862900,3.31003300,1.80073100,1.11098800,0.60476130,1.10512700,0.79816780,0.77255120,3.31593100,3.31684600,0.80029220,4.97542000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:32:58,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16688400,0.01268709,0.00000000,0.35231080,0.50260400,1.19662000,0.00000000,0.00000000,0.00286935,0.02454210,3.58192500,3.30910500,1.80121900,1.10732500,0.59999940,1.10402800,0.79816780,0.77255120,3.31684600,3.31684600,0.80029220,4.97676000,5.01026000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:00,7.3,1600,582,,582,592,44,,200,,,648,,60.4,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16395620,0.00683151,0.00000000,0.35426260,0.50065210,1.68777000,0.00000000,0.00000000,0.00286935,0.02429790,3.59770100,3.30817700,1.80073100,1.10805800,0.59780160,1.10366200,0.79926660,0.77228250,3.31593100,3.31867800,0.79999920,5.00758000,4.96872000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:02,7.5,1600,582,,582,592,44,,200,,,648,,59.3,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16688400,0.00878337,0.00000000,0.35231080,0.50357990,1.16090000,0.00000000,0.00000000,0.00286935,0.02503050,3.59862900,3.30817700,1.80170800,1.11355200,0.59926680,1.10586000,0.79926660,0.77281980,3.31684600,3.31684600,0.80029220,5.01428000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:04,7.3,1600,582,,582,592,43,,200,,,648,,59.3,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16590810,0.00878337,0.00000000,0.35231080,0.50260400,1.15197000,0.00000000,0.00000000,0.00286935,0.02478630,3.59770100,3.30910500,1.80219600,1.11355200,0.59853420,1.10439400,0.79816780,0.77228250,3.31593100,3.31776200,0.80087830,5.01562000,4.97676000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:07,7.8,2000,910,,910,960,44,,200,,,648,,60.4,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16981180,0.00975930,0.00000000,0.35231080,0.50162800,2.36645000,0.00000000,0.00000000,0.00323565,0.02490840,3.59027700,3.31003300,1.80073100,1.10586000,0.60036570,1.10549400,0.79890030,0.88322260,3.31684600,3.31776200,0.79999920,4.96470000,4.98480000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:09,5.5,2000,910,,910,960,44,,200,,,648,,60.4,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16883590,0.01171116,0.00000000,0.35426260,0.49870020,1.61633000,0.00000000,0.00000000,0.00305250,0.02478630,3.58934900,3.30910500,1.80073100,1.10988900,0.60659280,1.10512700,0.79926660,0.88375980,3.31593100,3.31684600,0.80058540,4.93790000,4.97676000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:11,6.5,1600,582,,582,592,43,,200,,,648,,62.0,0.7905,0.6000,0.6000,1.1000,0.00000000,0.11711160,0.16883590,0.03025383,0.00539220,0.35231080,0.52309850,2.37538000,0.00000000,0.00000000,0.00329670,0.02478630,3.58471000,3.31003300,1.80219600,1.10805800,0.60512760,1.10512700,0.79926660,0.79833860,3.31501500,3.31684600,0.80029220,4.98078000,4.96738000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:13,9.2,2000,910,,910,960,44,,200,,,648,,60.9,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.00780744,0.00000000,0.35231080,0.50065210,2.39324000,0.00000000,0.00000000,0.00323565,0.02490840,3.58934900,3.31096100,1.80073100,1.10805800,0.60586020,1.10549400,0.79853400,0.88322260,3.31776200,3.31684600,0.79970620,4.94058000,4.98480000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:15,5.8,2000,910,,910,960,44,,200,,,648,,62.0,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16786000,0.00683151,0.00000000,0.35426260,0.50162800,1.60740000,0.00000000,0.00000000,0.00341880,0.02454210,3.58563700,3.30817700,1.80073100,1.11355200,0.60402870,1.10512700,0.79853400,0.88375980,3.31684600,3.31776200,0.79999920,4.98882000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:17,7.3,1600,582,,582,592,44,,200,,,648,,60.9,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16688400,0.01073523,0.00000000,0.35426260,0.50162800,1.17876000,0.00000000,0.00000000,0.00299145,0.02503050,3.59306100,3.31096100,1.80121900,1.10292900,0.60586020,1.10549400,0.79926660,0.77228250,3.31593100,3.31684600,0.79999920,5.01160000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:20,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16493220,0.00975930,0.00000000,0.35426260,0.50162800,1.69670000,0.00000000,0.00000000,0.00305250,0.02490840,3.59306100,3.31003300,1.80121900,1.10805800,0.60366240,1.10366200,0.79890030,0.77228250,3.31501500,3.31684600,0.79999920,4.98212000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:22,8.3,2000,910,,910,960,44,,200,,,648,,60.9,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16883590,0.01463895,0.00000000,0.36402190,0.49967620,1.58061000,0.00000000,0.00000000,0.00311355,0.02429790,3.58842100,3.32580900,1.80219600,1.11355200,0.60256350,1.10512700,0.79890030,0.88349120,3.31593100,3.31776200,0.80029220,4.98480000,4.97810000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:24,6.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16981180,0.01171116,0.00000000,0.35328660,0.50162800,1.59847000,0.00000000,0.00000000,0.00311355,0.02466420,3.58563700,3.30724900,1.80024200,1.10988900,0.60988950,1.10622600,0.79926660,0.88349120,3.31593100,3.31776200,0.79999920,4.98882000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:26,5.8,2000,910,,910,960,44,,200,,,648,,61.5,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16981180,0.00878337,0.00000000,0.35328660,0.50357990,2.38431000,0.00000000,0.00000000,0.00317460,0.02429790,3.58563700,3.30910500,1.80121900,1.10439400,0.60219720,1.10366200,0.79926660,0.88349120,3.31501500,3.31501500,0.80058540,4.94058000,4.97810000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:28,5.8,2000,910,,910,960,44,,200,,,648,,61.5,0.8797,0.6000,0.6000,1.1000,0.00000000,0.13663020,0.16883590,0.01268709,0.00000000,0.35328660,0.50260400,1.59847000,0.00000000,0.00000000,0.00286935,0.02466420,3.58563700,3.30910500,1.80170800,1.11062200,0.60476130,1.10586000,0.79890030,0.88349120,3.31593100,3.31776200,0.80029220,4.98480000,4.93254000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:30,6.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8797,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16786000,0.00975930,0.00000000,0.35231080,0.50260400,1.60740000,0.00000000,0.00000000,0.00305250,0.02490840,3.56243800,3.31096100,1.80121900,1.10805800,0.59926680,1.10512700,0.79926660,0.88349120,3.31684600,3.31684600,0.80058540,4.99016000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:32,8.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16786000,0.00975930,0.00000000,0.35133480,0.50260400,1.62526000,0.00000000,0.00000000,0.00299145,0.02466420,3.56429400,3.31003300,1.80121900,1.11025500,0.59963310,1.10659200,0.79890030,0.88349120,3.31684600,3.31684600,0.80058540,4.98480000,4.98480000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:35,5.5,2000,910,,910,960,44,,200,,,648,,62.0,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.00975930,0.00000000,0.36499780,0.50162800,1.62526000,0.00000000,0.00000000,0.00286935,0.02478630,3.56429400,3.31096100,1.80268400,1.10805800,0.59999940,1.10512700,0.79853400,0.88402840,3.31684600,3.31684600,0.80029220,4.98346000,4.98480000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:37,5.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.17078780,0.01268709,0.00000000,0.35426260,0.52017070,1.61633000,0.00000000,0.00000000,0.00305250,0.02478630,3.58471000,3.30817700,1.80219600,1.10586000,0.60219720,1.10402800,0.79890030,0.88349120,3.31501500,3.31684600,0.80058540,4.93656000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:39,6.3,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16883590,0.00975930,0.00000000,0.35231080,0.50260400,2.40217000,0.00000000,0.00000000,0.00317460,0.02466420,3.58656500,3.31003300,1.80073100,1.11062200,0.60476130,1.10366200,0.79816780,0.88375980,3.31593100,3.31776200,0.80058540,4.93656000,4.97810000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:41,5.8,2000,910,,910,960,44,,200,,,648,,62.0,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16981180,0.01171116,0.00000000,0.35328660,0.50162800,1.62526000,0.00000000,0.00000000,0.00311355,0.02454210,3.58563700,3.30817700,1.80073100,1.10439400,0.60622650,1.10366200,0.79890030,0.88349120,3.31593100,3.31684600,0.80029220,4.98480000,4.93254000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:43,8.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.17566740,0.04098906,0.00000000,0.36499780,0.50748360,2.53612000,0.00000000,0.00000000,0.00305250,0.02454210,3.56151000,3.31096100,1.80121900,1.10695900,0.60219720,1.10512700,0.79890030,0.88402840,3.31593100,3.31776200,0.80058540,4.89234000,4.92852000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:45,9.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16883590,0.00585558,0.00000000,0.35231080,0.50162800,1.62526000,0.00000000,0.00000000,0.00317460,0.02466420,3.58378200,3.30817700,1.80317300,1.10695900,0.60329610,1.10402800,0.79853400,0.88349120,3.31593100,3.31776200,0.80058540,4.98346000,4.98748000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:47,5.8,1600,582,,582,592,44,,200,,,648,,62.6,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.02147046,0.00000000,0.35523850,0.55140050,1.89316000,0.00000000,0.00000000,0.00299145,0.02478630,3.58471000,3.31096100,1.80121900,1.10622600,0.60146460,1.10512700,0.79890030,0.77281980,3.31776200,3.31684600,0.79999920,5.01562000,5.01562000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:49,7.7,1600,582,,582,592,44,,200,,,648,,61.5,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.01073523,0.00000000,0.35328660,0.50162800,1.17876000,0.00000000,0.00000000,0.00305250,0.02454210,3.59398900,3.30817700,1.80121900,1.10439400,0.60402870,1.10549400,0.79890030,0.77228250,3.31593100,3.31867800,0.80058540,5.01294000,4.96738000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:52,7.5,1600,582,,582,592,44,,200,,,648,,60.9,0.7697,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16688400,0.01171116,0.00000000,0.35328660,0.50260400,1.77707000,0.00000000,0.00000000,0.00311355,0.02466420,3.59584500,3.30910500,1.80170800,1.10695900,0.60292980,1.10402800,0.79926660,0.77255120,3.31593100,3.31776200,0.80058540,4.98346000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:54,6.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16883590,0.01171116,0.00000000,0.35328660,0.50357990,1.61633000,0.00000000,0.00000000,0.00305250,0.02490840,3.58471000,3.31096100,1.80219600,1.10732500,0.60219720,1.10512700,0.79926660,0.88349120,3.31593100,3.31776200,0.80058540,4.98614000,4.93388000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:56,6.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.17469150,0.06441138,0.00000000,0.35035890,0.51041140,2.61649000,0.00000000,0.00000000,0.00341880,0.02454210,3.55872700,3.30910500,1.80219600,1.10732500,0.60659280,1.10292900,0.79853400,0.88322260,3.31501500,3.31684600,0.79999920,4.88564000,4.93924000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:33:58,8.0,2000,910,,910,960,44,,200,,,648,,63.7,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.00780744,0.00000000,0.35426260,0.50650770,2.40217000,0.00000000,0.00000000,0.00299145,0.02490840,3.58563700,3.31003300,1.80219600,1.11282000,0.60366240,1.10366200,0.79926660,0.88375980,3.31684600,3.31684600,0.80058540,4.93656000,4.98212000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:00,19.7,2000,910,,910,960,43,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16883590,0.00975930,0.00000000,0.35231080,0.50162800,1.63419000,0.00000000,0.00000000,0.00317460,0.02429790,3.58471000,3.30817700,1.80121900,1.10805800,0.60292980,1.10439400,0.79890030,0.88349120,3.31593100,3.31776200,0.80029220,4.96738000,4.92986000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:02,6.2,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.17078780,0.02342232,0.00000000,0.35231080,0.47332600,1.61633000,0.00000000,0.00000000,0.00299145,0.02454210,3.56151000,3.31003300,1.80024200,1.10659200,0.60366240,1.10402800,0.79926660,0.88402840,3.31684600,3.31776200,0.80087830,4.93254000,4.90842000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:04,5.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16981180,0.01171116,0.00000000,0.35328660,0.50162800,1.65205000,0.00000000,0.00000000,0.00341880,0.02466420,3.58378200,3.30817700,1.80219600,1.11428500,0.60439500,1.10512700,0.79890030,0.88375980,3.31593100,3.31776200,0.80058540,4.98346000,4.92986000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:07,5.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16786000,0.00780744,0.00000000,0.35231080,0.50260400,1.62526000,0.00000000,0.00000000,0.00305250,0.02454210,3.58378200,3.30910500,1.80219600,1.10952300,0.60476130,1.10402800,0.79890030,0.88375980,3.31684600,3.31684600,0.80058540,4.99016000,4.93254000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:09,8.5,1600,582,,582,592,44,,200,,,648,,61.5,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16688400,0.00975930,0.00000000,0.35231080,0.50065210,1.33057000,0.00000000,0.00000000,0.00317460,0.02490840,3.57543000,3.31003300,1.80170800,1.11391800,0.60512760,1.10512700,0.79890030,0.77228250,3.31593100,3.31776200,0.80029220,5.00490000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:11,7.5,1600,582,,582,592,44,,200,,,648,,60.4,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16688400,0.00683151,0.00000000,0.35231080,0.50065210,1.18769000,0.00000000,0.00000000,0.00341880,0.02466420,3.59491700,3.30724900,1.80121900,1.10219700,0.60219720,1.10512700,0.79926660,0.77255120,3.31593100,3.31684600,0.79999920,5.00088000,4.99954000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:13,7.5,1600,582,,582,592,44,,200,,,648,,60.9,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.00780744,0.00000000,0.35133480,0.50065210,1.17876000,0.00000000,0.00000000,0.00305250,0.02490840,3.59120500,3.30632200,1.80170800,1.11025500,0.59780160,1.10366200,0.79853400,0.77228250,3.31593100,3.31776200,0.79999920,5.00624000,5.00356000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:15,9.3,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16786000,0.00878337,0.00000000,0.36597380,0.50357990,2.40217000,0.00000000,0.00000000,0.00286935,0.02466420,3.58378200,3.30817700,1.80317300,1.10439400,0.60073200,1.10402800,0.79853400,0.88349120,3.31776200,3.31776200,0.79999920,4.99016000,4.92852000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:17,8.5,2000,910,,910,960,44,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16786000,0.01171116,0.00000000,0.35426260,0.49967620,1.63419000,0.00000000,0.00000000,0.00311355,0.02454210,3.58192500,3.30817700,1.80170800,1.11355200,0.60073200,1.10439400,0.79890030,0.88402840,3.31684600,3.31776200,0.80058540,4.98882000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:19,8.2,2000,910,,910,960,43,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16981180,0.01171116,0.00000000,0.35231080,0.50357990,1.63419000,0.00000000,0.00000000,0.00317460,0.02454210,3.55965400,3.30724900,1.80121900,1.10805800,0.60476130,1.10439400,0.79999920,0.88429700,3.31501500,3.31684600,0.80058540,4.98346000,4.98212000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:22,6.2,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16786000,0.00975930,0.00000000,0.35328660,0.50162800,1.63419000,0.00000000,0.00000000,0.00317460,0.02466420,3.58471000,3.30817700,1.80121900,1.10695900,0.59926680,1.10439400,0.79926660,0.88375980,3.31684600,3.31776200,0.79999920,4.93388000,4.98480000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:24,6.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7697,0.6000,0.6000,1.1000,0.00000000,0.16590810,0.17957110,0.09076149,0.00343140,0.35426260,0.50260400,1.20555000,0.00000000,0.00000000,0.00317460,0.02466420,3.56986200,3.30910500,1.80170800,1.10915600,0.59999940,1.10586000,0.79890030,0.77228250,3.31501500,3.31684600,0.80029220,4.97408000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:26,7.3,1600,582,,582,592,44,,200,,,648,,62.0,0.7697,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16786000,0.00780744,0.00000000,0.35328660,0.50162800,1.20555000,0.00000000,0.00000000,0.00311355,0.02454210,3.59491700,3.31003300,1.80170800,1.11062200,0.59926680,1.10586000,0.79926660,0.77255120,3.31501500,3.31776200,0.79999920,5.01160000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:28,7.3,1600,582,,582,592,44,,200,,,648,,62.6,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16786000,0.00878337,0.00000000,0.35523850,0.50065210,1.72349000,0.00000000,0.00000000,0.00286935,0.02429790,3.59213300,3.30632200,1.80170800,1.11098800,0.60402870,1.10659200,0.79890030,0.77228250,3.31593100,3.31684600,0.80029220,4.97944000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:30,7.5,1600,582,,582,592,44,,200,,,648,,62.0,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16688400,0.01366302,0.00000000,0.35426260,0.50357990,1.75028000,0.00000000,0.00000000,0.00299145,0.02490840,3.59491700,3.30817700,1.80219600,1.11098800,0.60329610,1.10586000,0.79816780,0.77255120,3.31501500,3.31684600,0.80058540,5.00490000,4.97140000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:32,7.5,1600,582,,582,592,44,,200,,,648,,61.5,0.7697,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16590810,0.01171116,0.00000000,0.35426260,0.50357990,1.40201000,0.00000000,0.00000000,0.00305250,0.02454210,3.59306100,3.30910500,1.80121900,1.10769100,0.60439500,1.10366200,0.79926660,0.77281980,3.31593100,3.31684600,0.80087830,4.97676000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:34,9.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16688400,0.00878337,0.00000000,0.35426260,0.50260400,1.61633000,0.00000000,0.00000000,0.00317460,0.02429790,3.58378200,3.31003300,1.80073100,1.10695900,0.60586020,1.10549400,0.79890030,0.88349120,3.31593100,3.31684600,0.79999920,4.98748000,4.93120000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:37,5.5,2000,910,,910,960,44,,200,,,648,,62.6,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16786000,0.01366302,0.00000000,0.35328660,0.50357990,1.60740000,0.00000000,0.00000000,0.00286935,0.02417580,3.58285400,3.31096100,1.80121900,1.11208700,0.59853420,1.10366200,0.79890030,0.88349120,3.31501500,3.31776200,0.80029220,4.98480000,4.97810000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:39,5.5,2000,910,,910,960,44,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.17176370,0.00878337,0.00000000,0.35426260,0.50260400,1.65205000,0.00000000,0.00000000,0.00329670,0.02490840,3.55872700,3.30260900,1.80073100,1.10695900,0.60549390,1.10512700,0.79926660,0.88402840,3.31867800,3.31684600,0.80029220,4.99016000,4.97944000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:41,5.8,2000,910,,910,960,44,,200,,,648,,64.2,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16883590,0.01171116,0.00000000,0.35231080,0.50162800,1.63419000,0.00000000,0.00000000,0.00305250,0.02429790,3.58471000,3.30724900,1.80073100,1.10586000,0.60622650,1.10586000,0.79926660,0.88349120,3.31684600,3.31776200,0.79999920,4.97810000,4.97944000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:43,6.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16981180,0.01073523,0.00000000,0.35328660,0.50357990,1.64312000,0.00000000,0.00000000,0.00317460,0.02454210,3.58192500,3.30910500,1.80121900,1.11062200,0.60476130,1.10512700,0.79926660,0.88349120,3.31409900,3.31776200,0.80058540,4.93254000,4.97542000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:45,7.8,2000,910,,910,960,44,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16688400,0.00878337,0.00000000,0.35426260,0.50065210,1.64312000,0.00000000,0.00000000,0.00299145,0.02466420,3.58099800,3.31096100,1.80073100,1.11062200,0.60073200,1.10549400,0.79890030,0.88349120,3.31684600,3.31776200,0.79999920,4.98346000,4.98078000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 16:34:47,10.7,2000,910,,910,960,44,,200,,,648,,63.1,0.8797,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16981180,0.01366302,0.00000000,0.35231080,0.50065210,2.53612000,0.00000000,0.00000000,0.00305250,0.02429790,3.58099800,3.30817700,1.80073100,1.10732500,0.59926680,1.10402800,0.79926660,0.88375980,3.31593100,3.31684600,0.80029220,4.98480000,4.92986000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
