timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 18:21:57,27.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13175060,0.01171116,0.00000000,0.35523850,0.48894090,2.14320000,0.00042735,0.00103785,0.00488400,0.02686200,3.69977600,3.29240200,1.81684800,1.10805800,0.60695910,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79853400,5.05314000,5.05046000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:21:59,12.3,2000,910,,910,960,44,,200,,,648,,64.2,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.00780744,0.00000000,0.36499780,0.48991690,3.08085000,0.00054945,0.00067155,0.00433455,0.02722830,3.70163200,3.30260900,1.81684800,1.10512700,0.60219720,1.10183000,0.79926660,0.89987700,3.30036300,3.30219400,0.79882700,5.01294000,5.02098000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:01,2.3,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12394310,0.00585558,0.00392160,0.35523850,0.49186870,1.47345000,0.00048840,0.00042735,0.00488400,0.02673990,3.70256000,3.32580900,1.79828900,1.10439400,0.60439500,1.09999900,0.79963290,0.72017020,3.30311000,3.30494200,0.79853400,5.08932000,5.08530000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:03,31.7,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.00000000,0.18152300,0.12882280,0.00780744,0.00000000,0.36402190,0.49382060,2.20571000,0.00042735,0.00067155,0.00463980,0.02722830,3.70163200,3.29518600,1.82124300,1.10732500,0.60146460,1.10109800,0.79963290,0.89960840,3.30311000,3.30494200,0.79912020,5.06788000,5.07324000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:05,4.2,2000,910,,910,960,44,,200,,,648,,62.0,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13077460,0.00585558,0.00000000,0.35719040,0.49382060,2.19678000,0.00042735,0.00103785,0.00451770,0.02710620,3.69977600,3.29518600,1.81684800,1.10622600,0.60622650,1.09999900,0.80036550,0.89907110,3.30311000,3.30494200,0.79941320,5.04778000,5.06252000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:08,3.3,2000,910,,910,960,44,,200,,,648,,63.1,0.8976,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.13077460,0.00878337,0.00000000,0.35621450,0.49186870,2.16999000,0.00067155,0.00091575,0.00488400,0.02735040,3.70070400,3.32766400,1.80610300,1.10622600,0.60402870,1.09926600,0.80036550,0.90041420,3.30402600,3.30311000,0.79941320,5.05314000,5.06252000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:10,0.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13272650,0.00487965,0.00000000,0.35328660,0.48796500,2.17892000,0.00042735,0.00067155,0.00488400,0.02710620,3.70070400,3.30168200,1.80024200,1.10805800,0.60622650,1.10109800,0.79999920,0.90041420,3.30402600,3.30402600,0.79824100,5.05314000,5.05984000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:12,26.1,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13077460,0.00878337,0.00000000,0.35426260,0.49089280,2.21464000,0.00054945,0.00067155,0.00463980,0.02735040,3.70070400,3.29425800,1.81684800,1.10622600,0.60842430,1.09926600,0.79999920,0.89933980,3.30127900,3.30311000,0.79824100,5.04912000,5.04644000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:14,1.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13175060,0.00487965,0.00000000,0.35426260,0.48894090,2.19678000,0.00067155,0.00103785,0.00463980,0.02710620,3.70163200,3.29333000,1.81684800,1.10695900,0.60329610,1.09853400,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,5.05716000,5.06252000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:16,0.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.00683151,0.00000000,0.37085340,0.49382060,2.18785000,0.00061050,0.00115995,0.00463980,0.02710620,3.70163200,3.30260900,1.81733600,1.10695900,0.60842430,1.10183000,0.79926660,0.89960840,3.30219400,3.30311000,0.79882700,5.03572000,5.05984000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:18,0.0,1500,500,,500,500,44,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12589500,0.00683151,0.00000000,0.35328660,0.48894090,1.46452000,0.00048840,0.00067155,0.00457875,0.02759460,3.70070400,3.30168200,1.79926600,1.10586000,0.60622650,1.09926600,0.79926660,0.72070740,3.30219400,3.30311000,0.79882700,5.07860000,5.08932000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:20,23.9,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.00000000,0.20592120,0.13077460,0.01659081,0.00000000,0.35426260,0.49284470,3.12550000,0.00042735,0.00042735,0.00457875,0.02735040,3.70163200,3.32580900,1.79828900,1.10146400,0.60402870,1.10036500,0.79926660,0.90014570,3.30036300,3.30311000,0.79882700,5.01294000,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:23,19.3,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.14443760,0.21860830,0.00490200,0.35621450,0.52797810,3.28624000,0.00054945,0.00079365,0.00433455,0.02673990,3.69977600,3.30168200,1.78900900,1.10622600,0.60073200,1.09999900,0.79999920,0.90041420,3.30127900,3.30402600,0.79853400,4.96738000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:25,0.3,2000,910,,910,960,44,,200,,,648,,64.2,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13175060,0.00878337,0.00000000,0.35328660,0.49284470,2.20571000,0.00067155,0.00115995,0.00463980,0.02710620,3.70163200,3.29333000,1.81684800,1.10549400,0.60659280,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79794790,5.05448000,5.05984000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:27,0.2,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.00000000,0.13370240,0.12979870,0.00585558,0.00000000,0.35621450,0.48796500,2.20571000,0.00067155,0.00103785,0.00433455,0.02722830,3.70163200,3.29518600,1.81684800,1.10292900,0.60586020,1.10183000,0.79963290,0.89987700,3.30219400,3.30311000,0.79912020,5.03572000,5.04912000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:31,13.6,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.13175060,0.00878337,0.00000000,0.35426260,0.49089280,2.24143000,0.00067155,0.00091575,0.00445665,0.02686200,3.70256000,3.31281700,1.80659200,1.10805800,0.60695910,1.10073200,0.79999920,0.90041420,3.30127900,3.30402600,0.79882700,5.05314000,5.05984000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:33,23.5,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.14638950,0.09368929,0.00343140,0.35426260,0.55530420,3.11657000,0.00067155,0.00067155,0.00451770,0.02735040,3.69977600,3.30724900,1.78852100,1.10586000,0.60292980,1.09926600,0.80036550,0.90041420,3.30127900,3.30494200,0.79970620,5.01964000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:35,0.8,1500,500,,500,500,44,,200,,,648,,63.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.15907660,0.00878337,0.00000000,0.35523850,0.49382060,1.50024000,0.00067155,0.00067155,0.00445665,0.02710620,3.69977600,3.29518600,1.79389300,1.10439400,0.60659280,1.10146400,0.79926660,0.72097620,3.30127900,3.30402600,0.79941320,5.07190000,5.07190000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:37,24.4,2000,910,,910,960,44,,200,,,648,,63.1,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13175060,0.00683151,0.00000000,0.36694970,0.49479650,3.19694000,0.00067155,0.00109890,0.00445665,0.02735040,3.70256000,3.29518600,1.79389300,1.10146400,0.60329610,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,5.00624000,4.99954000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:39,0.3,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.00683151,0.00000000,0.35523850,0.49089280,2.22357000,0.00054945,0.00054945,0.00433455,0.02673990,3.69977600,3.29425800,1.81684800,1.10842400,0.60109830,1.10036500,0.79999920,0.89960840,3.30402600,3.30402600,0.79941320,5.05314000,5.06252000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:42,0.0,1500,500,,500,500,43,,200,,,648,,62.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12589500,0.00585558,0.00000000,0.35426260,0.49089280,1.50024000,0.00042735,0.00067155,0.00439560,0.02710620,3.69884800,3.29518600,1.79389300,1.10622600,0.60695910,1.10109800,0.79926660,0.72097620,3.30311000,3.30219400,0.79882700,5.09200000,5.09200000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:44,7.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13077460,0.00975930,0.00000000,0.35719040,0.49186870,2.18785000,0.00054945,0.00054945,0.00433455,0.02698410,3.69977600,3.29425800,1.81684800,1.10476100,0.60769170,1.09999900,0.79926660,0.89960840,3.30036300,3.30219400,0.79882700,5.04912000,5.04778000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:46,13.1,2000,910,,910,960,44,,200,,,648,,64.2,0.8976,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.13077460,0.00585558,0.00000000,0.35328660,0.49382060,2.22357000,0.00067155,0.00042735,0.00457875,0.02698410,3.70070400,3.35550300,1.80659200,1.10366200,0.60366240,1.09963300,0.79999920,0.89960840,3.30402600,3.30311000,0.79882700,5.05046000,5.04376000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:48,22.9,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.14053390,0.16786000,0.02009820,0.35328660,0.54749670,3.17015000,0.00067155,0.00109890,0.00445665,0.02686200,3.70070400,3.35550300,1.80659200,1.10402800,0.60402870,1.10036500,0.79926660,0.90148870,3.30036300,3.30402600,0.79912020,5.01160000,5.01964000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:50,1.2,2000,910,,910,960,44,,200,,,648,,63.7,0.8976,0.6000,0.6000,1.1000,0.06148359,0.08880963,0.13370240,0.00780744,0.00000000,0.35816630,0.49089280,2.22357000,0.00042735,0.00103785,0.00433455,0.02710620,3.69977600,3.30353800,1.81684800,1.10622600,0.60366240,1.10109800,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,5.05314000,5.04242000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:53,18.9,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.13272650,0.13175060,0.00000000,0.35523850,0.49186870,2.27715000,0.00067155,0.00103785,0.00488400,0.02710620,3.70256000,3.29425800,1.81684800,1.10622600,0.60512760,1.10036500,0.79963290,0.89960840,3.30311000,3.30311000,0.79941320,5.04778000,5.05716000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:55,15.8,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.14053390,0.08295405,0.00196080,0.35328660,0.52309850,3.30410000,0.00054945,0.00103785,0.00451770,0.02686200,3.69977600,3.29518600,1.78852100,1.10292900,0.60512760,1.10036500,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,5.03304000,5.01562000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:57,1.5,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13077460,0.00878337,0.00000000,0.35621450,0.48991690,2.25929000,0.00042735,0.00054945,0.00488400,0.02698410,3.69977600,3.29425800,1.81684800,1.10915600,0.60292980,1.09999900,0.79999920,0.90041420,3.30402600,3.30402600,0.79824100,5.05314000,5.03706000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:22:59,34.9,2000,910,,910,960,44,,200,,,648,,67.0,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12979870,0.00878337,0.00000000,0.35523850,0.49284470,2.33073000,0.00067155,0.00103785,0.00463980,0.02686200,3.70348800,3.29425800,1.81684800,1.10512700,0.60512760,1.09963300,0.79963290,0.89987700,3.30219400,3.30311000,0.79853400,5.05716000,5.05850000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:01,2.3,2000,910,,910,960,44,,200,,,648,,65.9,0.8976,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.15029320,0.08490592,0.00196080,0.36890160,0.54749670,3.11657000,0.00042735,0.00054945,0.00463980,0.02686200,3.69977600,3.29518600,1.81684800,1.10402800,0.60366240,1.10146400,0.80036550,0.90041420,3.30402600,3.30402600,0.79882700,5.03170000,5.03572000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:03,1.5,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13077460,0.00683151,0.00000000,0.35621450,0.48991690,2.26822000,0.00067155,0.00103785,0.00476190,0.02673990,3.70163200,3.29240200,1.81684800,1.10769100,0.60366240,1.09853400,0.79926660,0.90014570,3.30219400,3.30311000,0.79941320,5.05984000,5.05716000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:06,0.3,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12979870,0.00585558,0.00000000,0.35426260,0.49089280,2.25036000,0.00042735,0.00054945,0.00488400,0.02673990,3.69977600,3.30353800,1.81684800,1.10622600,0.60659280,1.10219700,0.79999920,0.89960840,3.30402600,3.30402600,0.79941320,5.05314000,5.05984000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:08,0.5,1500,500,,500,500,44,,200,,,648,,63.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12589500,0.00780744,0.00000000,0.35523850,0.49284470,1.50917000,0.00054945,0.00091575,0.00445665,0.02710620,3.69884800,3.32766400,1.79828900,1.10146400,0.60622650,1.09926600,0.79999920,0.72017020,3.30036300,3.30402600,0.79853400,5.08530000,5.07860000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:10,0.3,2000,910,,910,960,44,,200,,,648,,64.2,0.8976,0.6000,0.6000,1.1000,0.00000000,0.13858210,0.13370240,0.00878337,0.00000000,0.35328660,0.48796500,2.21464000,0.00067155,0.00067155,0.00433455,0.02673990,3.70070400,3.29518600,1.81684800,1.10769100,0.60659280,1.09963300,0.79963290,0.89907110,3.30127900,3.30494200,0.79794790,5.04778000,5.05984000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:16,28.4,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.13175060,0.00878337,0.00000000,0.35523850,0.49382060,2.25036000,0.00054945,0.00103785,0.00451770,0.02686200,3.70163200,3.29425800,1.81684800,1.10512700,0.60659280,1.10036500,0.79926660,0.89987700,3.30219400,3.30219400,0.79882700,5.05448000,5.05314000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:18,14.3,2000,910,,910,960,44,,200,,,648,,67.0,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.13175060,0.01366302,0.00000000,0.35328660,0.49382060,3.68809000,0.00067155,0.00091575,0.00488400,0.02686200,3.70070400,3.35735900,1.80610300,1.11062200,0.60366240,1.09999900,0.79999920,0.90041420,3.30127900,3.30402600,0.79941320,5.00758000,5.01428000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:20,2.0,2000,910,,910,960,44,,200,,,648,,65.9,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13175060,0.00683151,0.00000000,0.35426260,0.49089280,2.27715000,0.00042735,0.00054945,0.00476190,0.02722830,3.70256000,3.29518600,1.81684800,1.10329600,0.60622650,1.09999900,0.79963290,0.90068290,3.30311000,3.30402600,0.79941320,5.05716000,5.04778000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:22,26.6,2000,910,,910,960,44,,200,,,648,,66.4,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13175060,0.00585558,0.00000000,0.35426260,0.49089280,2.31287000,0.00054945,0.00054945,0.00476190,0.02698410,3.69977600,3.29982600,1.78852100,1.10769100,0.60402870,1.10146400,0.79963290,0.90041420,3.29944700,3.30402600,0.79824100,5.05046000,5.05716000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:24,0.0,1600,582,,582,592,44,,200,,,648,,65.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.12491900,0.00878337,0.00000000,0.35621450,0.49382060,1.58061000,0.00042735,0.00067155,0.00445665,0.02698410,3.69977600,3.31188900,1.79389300,1.10805800,0.60695910,1.10036500,0.79999920,0.72017020,3.30036300,3.30402600,0.79941320,5.08262000,5.09200000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:27,0.2,1500,500,,500,500,44,,200,,,648,,63.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12491900,0.00975930,0.00000000,0.35621450,0.48991690,1.52703000,0.00048840,0.00067155,0.00470085,0.02735040,3.70256000,3.31374500,1.79389300,1.10769100,0.60402870,1.09999900,0.79999920,0.72017020,3.30402600,3.30402600,0.79941320,5.08262000,5.07592000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:29,0.7,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12687090,0.00878337,0.00000000,0.35523850,0.48991690,1.50024000,0.00054945,0.00091575,0.00488400,0.02710620,3.70070400,3.32580900,1.79828900,1.10146400,0.60695910,1.09999900,0.80036550,0.72017020,3.30402600,3.30402600,0.79824100,5.08262000,5.05046000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:31,24.9,2000,910,,910,960,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12979870,0.00975930,0.00000000,0.35719040,0.49089280,2.26822000,0.00067155,0.00085470,0.00470085,0.02649570,3.70070400,3.29518600,1.79096300,1.10879000,0.60695910,1.10146400,0.79999920,0.89960840,3.30127900,3.30311000,0.79882700,5.05046000,5.04778000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:33,15.8,2000,910,,910,960,44,,200,,,648,,66.4,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13175060,0.01073523,0.00000000,0.35426260,0.49382060,3.22373000,0.00042735,0.00103785,0.00476190,0.02698410,3.70163200,3.29518600,1.81684800,1.10292900,0.60256350,1.09926600,0.79999920,0.90041420,3.30219400,3.30402600,0.79912020,5.02902000,5.02902000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:35,2.7,1500,500,,500,500,43,,200,,,648,,64.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12687090,0.00585558,0.00000000,0.36792560,0.49284470,1.55382000,0.00054945,0.00091575,0.00470085,0.02710620,3.69977600,3.29147400,1.79096300,1.10439400,0.60366240,1.09999900,0.79926660,0.72097620,3.30036300,3.30219400,0.79882700,5.09200000,5.08798000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:37,25.8,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13175060,0.00975930,0.00000000,0.36694970,0.49382060,2.31287000,0.00067155,0.00085470,0.00494505,0.02673990,3.70163200,3.30168200,1.80024200,1.10146400,0.60476130,1.10036500,0.80036550,0.90041420,3.30402600,3.30402600,0.79941320,5.04912000,5.04644000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:39,14.3,2000,910,,910,960,44,,200,,,648,,67.5,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13955800,0.07905034,0.00343140,0.36597380,0.52700220,3.35768000,0.00054945,0.00103785,0.00433455,0.02625150,3.70163200,3.30353800,1.81684800,1.11062200,0.60073200,1.09999900,0.79926660,0.89960840,3.30219400,3.30585700,0.79882700,5.01562000,5.02768000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:42,1.8,1500,500,,500,500,44,,200,,,648,,64.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.15810070,0.00780744,0.00000000,0.35621450,0.49382060,1.58061000,0.00054945,0.00079365,0.00494505,0.02686200,3.70163200,3.32580900,1.80024200,1.10805800,0.60732540,1.10256300,0.79890030,0.72070740,3.29944700,3.30311000,0.79941320,5.08396000,5.07458000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:44,29.9,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12882280,0.00585558,0.00000000,0.35426260,0.49479650,2.31287000,0.00042735,0.00067155,0.00445665,0.02686200,3.70256000,3.29518600,1.79389300,1.10879000,0.60659280,1.10036500,0.79816780,0.89987700,3.30219400,3.30311000,0.79794790,5.04644000,5.05314000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:46,7.8,2000,910,,910,960,44,,200,,,648,,65.9,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.14834140,0.17566740,0.00441180,0.35621450,0.51138740,3.17908000,0.00054945,0.00067155,0.00433455,0.02661780,3.70256000,3.30724900,1.81684800,1.10476100,0.60329610,1.10146400,0.79926660,0.89987700,3.30036300,3.30402600,0.79882700,5.01562000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:48,2.0,1500,500,,500,500,44,,200,,,648,,65.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12784680,0.00683151,0.00000000,0.35523850,0.49382060,1.58954000,0.00042735,0.00054945,0.00409035,0.02722830,3.70070400,3.30168200,1.78852100,1.10622600,0.60476130,1.10183000,0.79926660,0.72097620,3.30219400,3.30585700,0.79912020,5.07592000,5.07860000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:50,32.6,2000,910,,910,960,44,,200,,,648,,68.6,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13370240,0.01268709,0.00000000,0.35426260,0.49089280,3.29517000,0.00067155,0.00115995,0.00463980,0.02673990,3.70070400,3.29333000,1.81733600,1.10769100,0.60512760,1.10183000,0.79926660,0.89987700,3.30219400,3.30311000,0.79794790,5.01696000,5.02634000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:52,0.3,2000,910,,910,960,44,,200,,,648,,65.3,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.12784680,0.00975930,0.00000000,0.36890160,0.50748360,2.31287000,0.00042735,0.00067155,0.00463980,0.02710620,3.70348800,3.31931300,1.81733600,1.10805800,0.60292980,1.10036500,0.79963290,0.90014570,3.30127900,3.30494200,0.79794790,5.04778000,5.04912000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:55,0.0,1500,500,,500,500,44,,200,,,648,,64.8,0.8976,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.13370240,0.08783370,0.00441180,0.36597380,0.55628010,3.14336000,0.00048840,0.00079365,0.00457875,0.02686200,3.69977600,3.30168200,1.80024200,1.10622600,0.60659280,1.09816700,0.79926660,0.89960840,3.30219400,3.30311000,0.79882700,4.99016000,4.99954000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 18:23:57,3.5,2000,910,,910,960,44,,200,,,648,,66.4,0.8976,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13077460,0.00585558,0.00000000,0.35523850,0.49284470,2.29501000,0.00042735,0.00067155,0.00445665,0.02649570,3.69977600,3.29333000,1.79389300,1.10586000,0.60805800,1.10109800,0.79963290,0.89987700,3.29944700,3.30311000,0.79941320,4.99016000,5.05046000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
