timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 10:38:01,25.1,1500,500,,500,500,44,,200,,,648,,72.5,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.02537418,0.00000000,0.36792560,0.49577240,2.21464000,0.00073260,0.00073260,0.00457875,0.02649570,3.69977600,3.30724900,1.79926600,1.10366200,0.60476130,1.09999900,0.79999920,0.81015790,3.30402600,3.30311000,0.79824100,5.01026000,5.01026000,0.00940170, 130, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:03,8.8,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.14053390,0.12199130,0.00343140,0.37085340,0.58946180,3.49163000,0.00073260,0.00048840,0.00500610,0.02600730,3.69977600,3.30724900,1.79926600,1.10366200,0.60366240,1.09853400,0.79926660,0.89933980,3.30219400,3.30311000,0.79882700,4.94728000,4.95398000,0.00940170, 131, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:05,2.5,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13272650,0.01171116,0.00000000,0.37085340,0.49382060,2.63435000,0.00067155,0.00103785,0.00463980,0.02637360,3.70256000,3.31931300,1.81733600,1.11135400,0.60073200,1.09999900,0.79963290,0.89987700,3.30311000,3.30585700,0.79853400,4.99284000,4.99016000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:08,36.7,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.13467840,0.03318162,0.00000000,0.37085340,0.49577240,3.71488000,0.00073260,0.00073260,0.00500610,0.02588520,3.69977600,3.29982600,1.79926600,1.10695900,0.60549390,1.09853400,0.79926660,0.89987700,3.30219400,3.30585700,0.79882700,4.98480000,4.97542000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:10,4.3,2000,910,,910,960,44,,200,,,648,,73.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.01073523,0.00000000,0.37182930,0.49382060,2.60756000,0.00067155,0.00054945,0.00482295,0.02625150,3.69977600,3.29982600,1.78852100,1.10622600,0.60512760,1.10036500,0.79963290,0.90041420,3.30402600,3.30402600,0.79941320,4.98882000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:12,25.7,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13467840,0.02927790,0.00000000,0.37085340,0.49284470,2.65221000,0.00073260,0.00085470,0.00494505,0.02625150,3.70070400,3.29889800,1.80610300,1.10805800,0.60036570,1.09999900,0.79963290,0.89987700,3.30311000,3.30494200,0.79794790,4.98346000,4.97140000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:14,1.3,2000,910,,910,960,44,,200,,,648,,75.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.15126920,0.23324730,0.01862760,0.36792560,0.61483590,5.84915000,0.00073260,0.00073260,0.00537240,0.02637360,3.69328100,3.31281700,1.80610300,1.10183000,0.60256350,1.10036500,0.80036550,0.90041420,3.30311000,3.30494200,0.79941320,4.83338000,4.84276000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:16,6.8,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13272650,0.03220569,0.00000000,0.36890160,0.49382060,2.65221000,0.00067155,0.00103785,0.00500610,0.02612940,3.70256000,3.29518600,1.82124300,1.10366200,0.60659280,1.09963300,0.79963290,0.89987700,3.29944700,3.30402600,0.79853400,4.99016000,4.99150000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:18,21.1,2000,910,,910,960,44,,200,,,648,,75.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13955800,0.09271335,0.00588240,0.37378120,0.51919480,5.81343000,0.00073260,0.00042735,0.00494505,0.02637360,3.70441600,3.32766400,1.79828900,1.10732500,0.60439500,1.09853400,0.79926660,0.89369880,3.30311000,3.30494200,0.79941320,4.86152000,4.87090000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:20,0.3,1500,500,,500,500,44,,200,,,648,,73.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.12882280,0.03122976,0.00000000,0.36792560,0.49479650,1.84851000,0.00097680,0.00103785,0.00476190,0.02637360,3.70070400,3.29518600,1.82124300,1.10439400,0.60256350,1.10073200,0.79926660,0.72097620,3.30219400,3.30311000,0.79794790,5.02366000,5.02499900,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:23,28.0,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13663020,0.02927790,0.00000000,0.37866080,0.49382060,2.64328000,0.00097680,0.00079365,0.00457875,0.02612940,3.70163200,3.30168200,1.80024200,1.10805800,0.60219720,1.10109800,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,4.99284000,4.99150000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:25,1.3,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.14541360,0.17176370,0.13663020,0.01519620,0.36987750,0.55628010,4.99187000,0.00097680,0.00067155,0.00494505,0.02637360,3.69977600,3.30168200,1.80024200,1.10512700,0.60512760,1.10073200,0.79926660,0.89960840,3.30311000,3.30311000,0.79794790,4.96068000,4.95398000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:27,6.0,2000,910,,910,960,44,,200,,,648,,73.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13663020,0.03318162,0.00000000,0.36890160,0.49674840,2.64328000,0.00097680,0.00054945,0.00482295,0.02612940,3.69977600,3.29425800,1.78900900,1.10439400,0.60256350,1.10036500,0.79999920,0.90041420,3.30036300,3.30402600,0.79882700,4.98614000,4.98346000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:29,16.6,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13663020,0.03415755,0.00000000,0.36890160,0.49870020,3.59879000,0.00097680,0.00054945,0.00506715,0.02625150,3.69977600,3.30168200,1.80024200,1.10659200,0.60586020,1.09999900,0.79963290,0.90014570,3.30219400,3.30494200,0.79794790,4.95532000,4.96336000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:31,1.8,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13565430,0.03122976,0.00000000,0.36987750,0.49674840,2.66114000,0.00097680,0.00097680,0.00482295,0.02625150,3.69977600,3.30446500,1.81684800,1.10549400,0.60366240,1.10036500,0.79999920,0.89960840,3.30127900,3.30402600,0.79882700,4.99552000,4.98346000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:33,31.8,2000,910,,910,960,44,,200,,,648,,77.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14053390,0.05172429,0.00000000,0.36890160,0.49967620,3.74167000,0.00097680,0.00079365,0.00500610,0.02600730,3.69977600,3.32580900,1.79926600,1.10842400,0.60109830,1.09999900,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,5.00356000,5.00624000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:35,1.5,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13272650,0.03220569,0.00000000,0.37085340,0.49772430,2.66114000,0.00097680,0.00079365,0.00506715,0.02612940,3.69977600,3.30724900,1.78852100,1.10732500,0.60512760,1.09853400,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.99016000,4.99686000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:38,16.5,1500,500,,500,500,44,,200,,,648,,73.6,0.7200,0.6000,0.6000,1.1000,0.06441138,0.09856894,0.12784680,0.03318162,0.00000000,0.38256460,0.49577240,1.91102000,0.00054945,0.00085470,0.00488400,0.02637360,3.70070400,3.29518600,1.79096300,1.10146400,0.60695910,1.09853400,0.79999920,0.72097620,3.30127900,3.30311000,0.79824100,5.00758000,5.01696000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:40,19.6,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.13858210,0.08197812,0.01274520,0.37182930,0.55725600,4.93829000,0.00073260,0.00073260,0.00457875,0.02600730,3.69606400,3.31374500,1.79487000,1.10659200,0.60659280,1.09999900,0.79999920,0.90041420,3.30036300,3.30311000,0.79882700,4.95264000,4.94728000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:42,2.5,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13467840,0.03220569,0.00000000,0.36987750,0.49577240,2.67007000,0.00067155,0.00079365,0.00494505,0.02600730,3.70441600,3.29889800,1.79828900,1.10549400,0.60402870,1.10036500,0.79926660,0.89933980,3.30036300,3.30219400,0.79882700,4.99016000,4.98212000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:44,26.7,1700,664,,664,684,44,,200,,,648,,73.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16200440,0.03220569,0.00000000,0.36987750,0.49284470,1.91995000,0.00097680,0.00067155,0.00476190,0.02600730,3.70070400,3.29518600,1.79389300,1.10622600,0.60659280,1.09999900,0.79853400,0.72151340,3.30311000,3.30311000,0.79882700,5.01294000,5.02232000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:46,1.5,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13467840,0.02927790,0.00000000,0.37085340,0.49479650,2.67900000,0.00067155,0.00079365,0.00500610,0.02576310,3.70348800,3.29889800,1.80024200,1.10586000,0.60402870,1.10036500,0.79999920,0.89960840,3.30402600,3.30311000,0.79824100,4.92048000,4.90708000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:48,9.0,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13272650,0.03415755,0.00000000,0.36987750,0.49479650,2.70579000,0.00067155,0.00103785,0.00476190,0.02600730,3.70256000,3.29518600,1.81684800,1.10366200,0.60219720,1.09963300,0.79926660,0.90041420,3.30311000,3.30311000,0.79912020,4.98346000,4.98480000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:51,20.1,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13955800,0.19908970,0.00000000,0.37085340,0.52212260,3.69702000,0.00073260,0.00073260,0.00494505,0.02576310,3.70534400,3.32580900,1.80024200,1.11355200,0.60366240,1.10073200,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,4.94996000,4.94728000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:53,0.8,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13467840,0.03318162,0.00000000,0.36987750,0.49772430,2.70579000,0.00073260,0.00073260,0.00457875,0.02600730,3.70441600,3.35550300,1.80610300,1.10366200,0.60439500,1.10109800,0.79816780,0.89987700,3.30311000,3.30494200,0.79794790,4.98346000,4.99284000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:55,28.1,1700,500,,500,500,43,,200,,,648,,75.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.03025383,0.00000000,0.37280530,0.49674840,1.93781000,0.00061050,0.00067155,0.00457875,0.02612940,3.70256000,3.31188900,1.79389300,1.10366200,0.60549390,1.09926600,0.79890030,0.72097620,3.30219400,3.30402600,0.79882700,5.01562000,5.02499900,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:57,9.7,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.15029320,0.18054710,0.01960800,0.37182930,0.55432830,3.49163000,0.00073260,0.00073260,0.00488400,0.02612940,3.69792000,3.32766400,1.80024200,1.10512700,0.60256350,1.10073200,0.79816780,0.89933980,3.30219400,3.30402600,0.79853400,4.95264000,4.94996000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:38:59,2.5,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13663020,0.04098906,0.00000000,0.37085340,0.49577240,3.00941000,0.00073260,0.00073260,0.00500610,0.02637360,3.70905600,3.30168200,1.80024200,1.10402800,0.60366240,1.09816700,0.79926660,0.89987700,3.30311000,3.30311000,0.79794790,4.99016000,4.98346000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:01,25.2,2000,910,,910,960,44,,200,,,648,,77.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.15419700,0.14346170,0.10442450,0.00392160,0.37182930,0.52797810,3.62558000,0.00073260,0.00061050,0.00470085,0.02588520,3.69513700,3.29518600,1.79389300,1.10659200,0.60402870,1.09963300,0.79816780,0.89907110,3.30311000,3.30494200,0.79794790,4.94058000,4.94326000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:04,2.0,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13467840,0.02830197,0.00000000,0.37085340,0.49382060,2.68793000,0.00054945,0.00079365,0.00506715,0.02600730,3.69792000,3.30168200,1.80024200,1.10695900,0.60586020,1.09999900,0.79963290,0.90041420,3.30311000,3.30402600,0.79941320,4.98748000,4.98882000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:06,13.1,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.03220569,0.00000000,0.39622760,0.50455580,2.73258000,0.00097680,0.00067155,0.00494505,0.02576310,3.70441600,3.32580900,1.80024200,1.10146400,0.60586020,1.09926600,0.79816780,0.89960840,3.30219400,3.30494200,0.79941320,4.98346000,4.98748000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:08,21.6,2000,910,,910,960,44,,200,,,648,,77.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.14053390,0.08392998,0.01519620,0.36890160,0.52114660,3.70595000,0.00073260,0.00073260,0.00500610,0.02612940,3.69977600,3.30168200,1.80024200,1.10292900,0.60219720,1.09999900,0.79926660,0.89907110,3.30219400,3.30402600,0.79794790,4.90708000,4.83472000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:10,0.5,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13760610,0.03025383,0.00000000,0.36987750,0.49967620,2.70579000,0.00073260,0.00073260,0.00506715,0.02600730,3.70441600,3.32766400,1.79828900,1.10549400,0.60586020,1.09999900,0.79963290,0.90014570,3.30311000,3.30494200,0.79970620,4.98212000,4.99016000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:12,28.7,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13467840,0.03122976,0.00000000,0.37085340,0.49382060,2.75044000,0.00073260,0.00073260,0.00494505,0.02637360,3.70441600,3.31096100,1.80659200,1.10769100,0.60439500,1.09926600,0.79963290,0.89960840,3.30311000,3.30494200,0.79794790,4.97274000,4.99016000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:15,9.0,2000,910,,910,960,44,,200,,,648,,77.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14736540,0.14150990,0.00441180,0.37085340,0.54652080,3.64344000,0.00054945,0.00079365,0.00500610,0.02576310,3.70163200,3.32580900,1.80024200,1.10219700,0.60366240,1.10183000,0.80146440,0.89960840,3.30219400,3.30311000,0.79882700,4.95264000,4.94192000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:17,2.0,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13663020,0.03122976,0.00000000,0.37085340,0.49577240,2.74151000,0.00073260,0.00048840,0.00506715,0.02612940,3.70441600,3.30168200,1.79926600,1.10402800,0.60549390,1.09999900,0.79963290,0.89987700,3.30219400,3.30311000,0.79794790,4.99016000,4.98614000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:19,30.7,2000,910,,910,960,44,,200,,,648,,79.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.15712470,0.27033260,0.00441180,0.37085340,0.57482280,6.29565000,0.00073260,0.00073260,0.00543345,0.02551890,3.67472200,3.32766400,1.79828900,1.10512700,0.60549390,1.10073200,0.80036550,0.90256320,3.30311000,3.30494200,0.79824100,4.81194000,4.83606000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:21,1.8,2000,910,,910,960,44,,200,,,648,,77.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.14541360,0.17957110,0.03774540,0.36890160,0.57482280,6.26886000,0.00054945,0.00103785,0.00512820,0.02588520,3.68400100,3.30353800,1.81684800,1.10366200,0.60256350,1.09999900,0.79999920,0.89799660,3.29944700,3.30402600,0.79882700,4.86018000,4.83338000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:23,8.4,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.13370240,0.03122976,0.00000000,0.36987750,0.49577240,2.75937000,0.00054945,0.00097680,0.00494505,0.02564100,3.70441600,3.30168200,1.80024200,1.10586000,0.60183090,1.09999900,0.79853400,0.89960840,3.30219400,3.30311000,0.79882700,4.98614000,4.98614000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:25,2.5,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13370240,0.02732604,0.00000000,0.38158860,0.49382060,2.70579000,0.00067155,0.00097680,0.00506715,0.02576310,3.70163200,3.30168200,1.80024200,1.10805800,0.60476130,1.09999900,0.79926660,0.89933980,3.30036300,3.30036300,0.79882700,4.97810000,4.98078000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:27,0.7,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13370240,0.03220569,0.00000000,0.36987750,0.49382060,2.71472000,0.00073260,0.00079365,0.00500610,0.02625150,3.69977600,3.29889800,1.79926600,1.10586000,0.60659280,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79912020,4.99016000,4.98882000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:30,0.3,2000,910,,910,960,44,,200,,,648,,74.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13663020,0.03220569,0.00000000,0.37085340,0.49772430,2.68793000,0.00073260,0.00079365,0.00482295,0.02576310,3.70627200,3.29425800,1.78900900,1.10549400,0.60476130,1.09999900,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.98480000,4.98614000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:32,29.3,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13663020,0.03708534,0.00000000,0.36890160,0.49479650,2.75044000,0.00073260,0.00054945,0.00518925,0.02600730,3.69977600,3.30353800,1.81684800,1.10439400,0.60366240,1.10036500,0.79926660,0.89987700,3.30219400,3.30402600,0.79882700,4.98480000,4.98748000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:34,0.3,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13663020,0.03122976,0.00000000,0.37085340,0.49284470,3.66130000,0.00073260,0.00073260,0.00494505,0.02612940,3.70441600,3.30168200,1.79828900,1.10549400,0.60073200,1.10073200,0.79963290,0.90014570,3.30311000,3.30494200,0.79853400,4.94996000,4.94058000,0.01025640, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:36,21.9,2000,910,,910,960,44,,200,,,648,,77.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13565430,0.03025383,0.00000000,0.36890160,0.49479650,2.75937000,0.00097680,0.00061050,0.00482295,0.02588520,3.70070400,3.29889800,1.79828900,1.10512700,0.60476130,1.09999900,0.79999920,0.90041420,3.30402600,3.30402600,0.79824100,4.98614000,4.98346000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:38,11.5,2000,910,,910,960,44,,200,,,648,,75.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.13858210,0.04196499,0.00000000,0.36987750,0.52114660,3.69702000,0.00097680,0.00067155,0.00506715,0.02600730,3.70070400,3.29889800,1.79828900,1.10549400,0.60402870,1.10036500,0.80036550,0.90041420,3.30494200,3.30402600,0.79941320,4.95532000,4.91914000,0.01025640, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:40,1.5,1500,500,,500,500,44,,200,,,648,,75.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.03025383,0.00000000,0.37085340,0.49577240,1.94674000,0.00097680,0.00103785,0.00476190,0.02625150,3.69977600,3.29982600,1.78852100,1.10695900,0.60695910,1.09853400,0.79890030,0.72017020,3.30311000,3.30402600,0.79941320,5.03036000,5.01562000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:42,21.9,2000,910,,910,960,44,,200,,,648,,76.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14443760,0.18640260,0.01519620,0.37182930,0.56311160,3.61665000,0.00067155,0.00042735,0.00506715,0.02576310,3.70163200,3.30539300,1.79828900,1.10402800,0.60659280,1.09853400,0.79853400,0.90041420,3.30219400,3.30311000,0.79882700,4.94728000,4.95264000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:45,0.0,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.13663020,0.03318162,0.00000000,0.37280530,0.49479650,2.73258000,0.00067155,0.00103785,0.00476190,0.02625150,3.70256000,3.29518600,1.82124300,1.10659200,0.60219720,1.10073200,0.79926660,0.89987700,3.30219400,3.30311000,0.79853400,4.98480000,4.98614000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:47,33.8,2000,910,,910,960,44,,200,,,648,,77.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13663020,0.02927790,0.00000000,0.37182930,0.49870020,2.79509000,0.00073260,0.00073260,0.00476190,0.02600730,3.69977600,3.29518600,1.78900900,1.10366200,0.60476130,1.10036500,0.79926660,0.89987700,3.30036300,3.30311000,0.79882700,4.99016000,4.98882000,0.00854700, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:49,4.5,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.15322100,0.22739170,0.02647080,0.39427570,0.59043760,5.65269000,0.00073260,0.00061050,0.00500610,0.02600730,3.70256000,3.29333000,1.78998600,1.10769100,0.60366240,1.10036500,0.79999920,0.89799660,3.30402600,3.30402600,0.79824100,4.96738000,4.96470000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:51,4.3,2000,910,,910,960,44,,200,,,648,,77.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13663020,0.03122976,0.00000000,0.37182930,0.49772430,2.86653000,0.00073260,0.00048840,0.00494505,0.02576310,3.69792000,3.30168200,1.80024200,1.10476100,0.60256350,1.10036500,0.79926660,0.89987700,3.30127900,3.30219400,0.79882700,4.97944000,4.98748000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:53,13.7,2000,910,,910,960,44,,200,,,648,,77.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13858210,0.05074836,0.00000000,0.36890160,0.49870020,3.65237000,0.00073260,0.00073260,0.00543345,0.02564100,3.70441600,3.32580900,1.79828900,1.10292900,0.62124480,1.10036500,0.79963290,0.89987700,3.29944700,3.30311000,0.79794790,4.94996000,4.95130000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:39:55,1.8,2000,910,,910,960,44,,200,,,648,,76.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13565430,0.03025383,0.00000000,0.37280530,0.49967620,2.75937000,0.00073260,0.00073260,0.00506715,0.02612940,3.70163200,3.30168200,1.79828900,1.10915600,0.60183090,1.09963300,0.79963290,0.89960840,3.30311000,3.30311000,0.79853400,4.97274000,4.97274000,0.00940170, 3, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
